Date,Close,High,Low,Open,Volume
2010-05-12,0.3364969491958618,0.3383306963591913,0.3303079568810263,0.3323709634277428,901236000
2010-05-13,0.3358093500137329,0.3504795216410294,0.33260023716151826,0.3351216810221641,1252000000
2010-05-14,0.2970709204673767,0.31403330344051594,0.2888189474182475,0.31311642969075437,2493068000
2010-05-17,0.29775863885879517,0.30142618911715074,0.28836055840008606,0.29752940672065165,856060000
2010-05-18,0.2879020869731903,0.3021137947031672,0.286297516848978,0.30028001979358176,674112000
2010-05-19,0.2924864888191223,0.29294492568107405,0.2844637480963531,0.2865267276377951,826520000
2010-05-20,0.2856099307537079,0.2924865675090126,0.27529494829542533,0.28400536031720974,1129136000
2010-05-21,0.2917987108230591,0.29982144854786047,0.27735777745335505,0.27735777745335505,1069600000
2010-05-24,0.283317506313324,0.2943201507330303,0.28240063294100226,0.2908818345988624,664564000
2010-05-25,0.2908819317817688,0.2922572422997391,0.2716273112770173,0.27437798696359134,966652000
2010-05-26,0.29225727915763855,0.30830278916006504,0.29134040536336053,0.3025722596325271,995028000
2010-05-27,0.30944880843162537,0.30944880843162537,0.29890462612279917,0.29959229493864653,713560000
2010-05-28,0.301196813583374,0.3089903473406553,0.29661239160567104,0.3089903473406553,545116000
2010-06-01,0.288360595703125,0.3005093267645289,0.2881313635353275,0.2970710081995275,527492000
2010-06-02,0.2915695905685425,0.29202805476021293,0.2869851672543849,0.2888189420451116,649088000
2010-06-03,0.29111114144325256,0.2917988103764816,0.28469294360864406,0.2856098446280551,586360000
2010-06-04,0.277357816696167,0.287672766658925,0.275753247063933,0.2826299076977501,671456000
2010-06-07,0.2636045813560486,0.2803377589170889,0.2624584755498391,0.2785039841620901,577248000
2010-06-08,0.2562694251537323,0.26245838900132173,0.2496219972745883,0.26245838900132173,967636000
2010-06-09,0.2500804364681244,0.2645213977983104,0.24916356304651371,0.2576447378349941,697152000
2010-06-10,0.26016613841056824,0.2613122436637965,0.25443561214442667,0.2551232807614246,611768000
2010-06-11,0.2661260962486267,0.26727220236141985,0.2567280151935928,0.2574156843263337,442104000
2010-06-14,0.26039546728134155,0.270481186332403,0.25970779840847036,0.2700227495255938,375080000
2010-06-15,0.27323195338249207,0.2746072642637791,0.26291697148355714,0.2633754357693101,528632000
2010-06-16,0.2697935402393341,0.27391952608173137,0.26612599119602226,0.2713980826987902,366480000
2010-06-17,0.2801085114479065,0.2807961803589431,0.2695643276795221,0.2791916377834019,859068000
2010-06-18,0.28194230794906616,0.2853806254453574,0.27965009628487203,0.28171307585251937,932832000
2010-06-21,0.27529484033584595,0.288589671647468,0.2727734242428943,0.28790203010186327,579836000
2010-06-22,0.2649799585342407,0.28217154817586365,0.2636046204327821,0.27873323024753904,818164000
2010-06-23,0.26795974373817444,0.27071039163237814,0.259936977448336,0.2675013069766925,614060000
2010-06-24,0.25466498732566833,0.2677306178215689,0.25374811343926124,0.26635527966663525,725028000
2010-06-25,0.2539772391319275,0.25672788696367815,0.24985125372164577,0.2564986549254858,507220000
2010-06-28,0.2544356882572174,0.2581032370947934,0.24985126587290385,0.2558110259026366,372008000
2010-06-29,0.24022400379180908,0.2491636455774998,0.23861946110985993,0.24893441348351356,660808000
2010-06-30,0.23403501510620117,0.24320386077019926,0.23403501510620117,0.24068241728247358,623072000
2010-07-01,0.2379317283630371,0.23953627061480387,0.2276167650921958,0.23472264385950362,737008000
2010-07-02,0.23495183885097504,0.23930705601174276,0.2269291005985873,0.23884861929095397,737096000
2010-07-06,0.23243041336536407,0.24159925669347887,0.2303674072213531,0.23403495548272246,712020000
2010-07-07,0.24366231262683868,0.24503765049144854,0.2328889237717853,0.2333473606182162,608412000
2010-07-08,0.23632726073265076,0.2454961077239201,0.23334737999542432,0.24526690294433004,783272000
2010-07-09,0.23724408447742462,0.23884865422281992,0.23426420436852238,0.2374733165339993,571516000
2010-07-12,0.24159936606884003,0.24457924696457217,0.23701494232935083,0.23724414712113273,565396000
2010-07-13,0.25030970573425293,0.2519142481234948,0.24412074090414118,0.24549605124121424,723316000
2010-07-14,0.2528311312198639,0.2631460809861513,0.2491635825950594,0.26131230667374905,1355664000
2010-07-15,0.24572524428367615,0.2532895455753159,0.24274536470511396,0.2530603135595385,953088000
2010-07-16,0.2303674817085266,0.24641299004620132,0.229450608009376,0.24572532110917966,1288604000
2010-07-19,0.23976561427116394,0.24068248817751042,0.23197207676592474,0.23357664709001638,798440000
2010-07-20,0.24572524428367615,0.24710055440241413,0.2315135151128886,0.23357652127895878,1160988000
2010-07-21,0.23770253360271454,0.24824671689677677,0.23541032221925015,0.2480175121536194,624940000
2010-07-22,0.24159936606884003,0.24412081005568745,0.23884871729021068,0.2402240280168649,462612000
2010-07-23,0.23747335374355316,0.24159934013119963,0.235181142119896,0.24137010803870673,817604000
2010-07-26,0.24182859063148499,0.24274549184953725,0.23311817934926568,0.23678572957082847,683548000
2010-07-27,0.23976561427116394,0.24297470026870016,0.2367857330875526,0.24251626331552692,683472000
2010-07-28,0.2322012335062027,0.2399947684807727,0.2315135646370767,0.23586878259133148,1320808000
2010-07-29,0.2092791050672531,0.22005250723119396,0.20790378091046396,0.21546808426679143,2664476000
2010-07-30,0.21065445244312286,0.21432198824849247,0.20446547296281906,0.2076745719160145,984288000
2010-08-02,0.21042518317699432,0.21523883758765275,0.2095082959719805,0.21432195038263893,917020000
2010-08-03,0.20492394268512726,0.20904992966714483,0.20331939978248761,0.20882071120429074,955444000
2010-08-04,0.21363431215286255,0.2143219810707522,0.20584079028829896,0.2067576776245991,855496000
2010-08-05,0.21638496220111847,0.21684339901259933,0.21042520167592163,0.21432196922413937,800504000
2010-08-06,0.21890637278556824,0.22119858396719885,0.2136342816027553,0.21546805601312233,739904000
2010-08-09,0.22096937894821167,0.22142782940986372,0.215697287446485,0.2211985973477091,466456000
2010-08-10,0.21180060505867004,0.21776035376774103,0.21088371748896795,0.21730191681422087,772560000
2010-08-11,0.20354856550693512,0.20744531935380836,0.2028608966338834,0.20744531935380836,796148000
2010-08-12,0.2053823620080948,0.2099667852179328,0.19827649510271875,0.1998810377610985,1343584000
2010-08-13,0.21523886919021606,0.2182187496283694,0.2115713198316709,0.21202977033281822,1797392000
2010-08-16,0.20973752439022064,0.2166141578148232,0.20698686282278592,0.212258953913377,814008000
2010-08-17,0.21248820424079895,0.21638497196484674,0.2097375559224837,0.21180054899254921,481224000
2010-08-18,0.21363431215286255,0.21546808682546278,0.21042521330714128,0.2118005511429206,352920000
2010-08-19,0.22647078335285187,0.227158452500957,0.21478048981104136,0.21592659594944139,1615100000
2010-08-20,0.22853368520736694,0.23403500885398798,0.2246369313693321,0.22486614977227695,1305308000
2010-08-23,0.22509534657001495,0.23495185991450807,0.2244076777645271,0.22922133207762976,748620000
2010-08-24,0.22280319035053253,0.22509540205025522,0.2173018795386662,0.21776031641354696,641332000
2010-08-25,0.22738760709762573,0.22922138186881955,0.2191356342899126,0.22028175376890302,757532000
2010-08-26,0.2246369570493698,0.23288892979999265,0.2246369570493698,0.23036748609138072,657596000
2010-08-27,0.23197200894355774,0.23380578354542794,0.22028173342894414,0.22601226198146626,1060416000
2010-08-30,0.22096937894821167,0.2310551251526702,0.22096937894821167,0.22922135063137644,602804000
2010-08-31,0.2138635516166687,0.2246369542804494,0.21317588267504017,0.21776030585214035,931488000
2010-09-01,0.21546803414821625,0.21982323768389558,0.2143219286737035,0.21707259001012702,851440000
2010-09-02,0.21936482191085815,0.22005247706365128,0.21409273075949609,0.21615572354318804,596292000
2010-09-03,0.22692915797233582,0.2276168132273766,0.2218862844554119,0.22463694646354992,566484000
2010-09-07,0.22899216413497925,0.23426424270855273,0.2257830651069533,0.2262415019698174,899820000
2010-09-08,0.23655641078948975,0.23816098050203127,0.22692912914080626,0.22945057241024597,1224156000
2010-09-09,0.2333473414182663,0.23976553871615752,0.2303674611736759,0.23953630664914483,697748000
2010-09-10,0.23082588613033295,0.2356395406879168,0.22876290693440474,0.23495187184750288,609292000
2010-09-13,0.24389155209064484,0.2468714326705654,0.2349519103508831,0.2349519103508831,1015792000
2010-09-14,0.24159936606884003,0.24480845175635407,0.23953635899087733,0.24182857086062193,698536000
2010-09-15,0.24205780029296875,0.24228703240752908,0.23609803856760647,0.23930715154484794,555572000
2010-09-16,0.24228696525096893,0.24434994440891744,0.23884864843751272,0.23884864843751272,365280000
2010-09-17,0.24182859063148499,0.24480847177083936,0.24114094887459972,0.24457926696031868,416884000
2010-09-20,0.24549612402915955,0.24641302518437647,0.2395363621588742,0.24182857405893454,443168000
2010-09-21,0.25879088044166565,0.2629168660820972,0.24412073963714578,0.24412073963714578,1779624000
2010-09-22,0.26108312606811523,0.2633753373389239,0.25626947146929163,0.2578740138937949,999996000
2010-09-23,0.26635515689849854,0.27460712737396487,0.261770734928864,0.2640629459136813,1240872000
2010-09-24,0.28102537989616394,0.28194228086896583,0.2702519915742816,0.27231497094378315,1086976000
2010-09-27,0.2750655710697174,0.2833175136090314,0.2713980228353723,0.28308830892270254,999504000
2010-09-28,0.2743780016899109,0.2782747560212804,0.2695643463053662,0.27529487541776787,723192000
2010-09-29,0.2723149061203003,0.280337671589937,0.2693350264873454,0.2718564694056863,974904000
2010-09-30,0.2677304148674011,0.2789622617508157,0.26543820456368006,0.27575315093042485,787632000
2010-10-01,0.26016613841056824,0.2720856549043864,0.25810315988487914,0.2716271909428513,999120000
2010-10-04,0.25764480233192444,0.2620000204881015,0.25237271052461324,0.25764480233192444,749500000
2010-10-05,0.2594786584377289,0.263604645814055,0.2587909893207871,0.2631462088445353,753588000
2010-10-06,0.24710066616535187,0.2606247327310134,0.24457924947791482,0.2594786267843635,1057604000
2010-10-07,0.24526679515838623,0.24847587926492554,0.23793169892862642,0.24824664726075527,761488000
2010-10-08,0.24893434345722198,0.25099734974681115,0.24091160497898856,0.24434992146966003,706932000
2010-10-11,0.24778831005096436,0.25214352860142597,0.24664220422063,0.2500805217116331,442680000
2010-10-12,0.2526020109653473,0.25374811700211003,0.24366236748340414,0.24572537474477102,605208000
2010-10-13,0.25993701815605164,0.26360456747289185,0.25397728467283176,0.2567279329978037,968732000
2010-10-14,0.2558111548423767,0.26062478437699294,0.2546650213432853,0.26016634737255234,599172000
2010-10-15,0.25879088044166565,0.2629168660820972,0.2558110277308163,0.2599369860459348,639940000
2010-10-18,0.26039546728134155,0.26154157296102193,0.25443570681687766,0.25902012953559916,448156000
2010-10-19,0.25879088044166565,0.2606246548735589,0.25260191564367485,0.2546648948012341,866136000
2010-10-20,0.25879088044166565,0.2658967461182596,0.2544356900755681,0.2590201124926447,763532000
2010-10-21,0.25420647859573364,0.25947857026706767,0.25030972469094426,0.25902013345332453,1014428000
2010-10-22,0.2704811990261078,0.2725442057415384,0.2530603809472797,0.25581105656785386,1322676000
2010-10-25,0.27300265431404114,0.27506566111821934,0.270022773813773,0.27254421746599616,673136000
2010-10-26,0.27208584547042847,0.276211832736909,0.26750142124663306,0.2697936333585308,675248000
2010-10-27,0.27598246932029724,0.27689934279880185,0.26887660422329857,0.26956427299483243,496796000
2010-10-28,0.27621179819107056,0.2805669897288424,0.27369035425321087,0.27965011592888633,704448000
2010-10-29,0.2755240797996521,0.2785039601034426,0.2727734315674284,0.27575328454590337,554664000
2010-11-01,0.27598246932029724,0.2817129968742282,0.27369025829872484,0.277357806863365,473920000
2010-11-02,0.2817130982875824,0.28629752198106495,0.275524131766445,0.2771286745940998,581036000
2010-11-03,0.28377607464790344,0.2856098493919955,0.2762117709068473,0.2835468425578978,671748000
2010-11-04,0.28423455357551575,0.2895066464981711,0.2837761166529635,0.2865267655135988,700016000
2010-11-05,0.2890481948852539,0.29156961149380567,0.28492220814133606,0.28629751883909516,735116000
2010-11-08,0.29019424319267273,0.292715659300725,0.2865266940760141,0.28881890544259703,605156000
2010-11-09,0.28858962655067444,0.2924864071018448,0.2869850843194745,0.29019419610718483,633964000
2010-11-10,0.2920280992984772,0.2920280992984772,0.28652677408727,0.29065276116434474,521016000
2010-11-11,0.2890481948852539,0.2938618233153911,0.28125465829667123,0.28515141292830243,1089980000
2010-11-12,0.3039475679397583,0.31357487933076095,0.298675475350714,0.30005081335666295,2142560000
2010-11-15,0.30028006434440613,0.3096781450720455,0.29959242256094526,0.30532295292528044,733548000
2010-11-16,0.29134029150009155,0.29936302970315254,0.2908818547821214,0.29523704459080213,739356000
2010-11-17,0.29615405201911926,0.2995923696302532,0.28836051570535737,0.29111116432920064,551764000
2010-11-18,0.3053227961063385,0.3083026758303411,0.30005070541392004,0.30005070541392004,993120000
2010-11-19,0.31517934799194336,0.3163254536189015,0.3041767285080823,0.30463516529380286,716484000
2010-11-22,0.3154085576534271,0.31724230466611314,0.3103656713926057,0.31311634656225795,462668000
2010-11-23,0.3080735206604004,0.31495015528120485,0.30578130912013224,0.3117410700549562,457832000
2010-11-24,0.3156377971172333,0.31678390278899743,0.3110533744301769,0.31128260649465556,397784000
2010-11-26,0.3117411434650421,0.3172424415270272,0.3117411434650421,0.31540869372324776,143104000
2010-11-29,0.31517934799194336,0.3163254536189015,0.308990383071432,0.31036569342859366,468192000
2010-11-30,0.31197023391723633,0.31357480364533263,0.3062397058177878,0.3103656915144534,720936000
2010-12-01,0.3257235288619995,0.32778650804882054,0.31770078951831904,0.3181592263014667,626536000
2010-12-02,0.3296203315258026,0.33168333834473457,0.3254943452132562,0.3257235773015767,529316000
2010-12-03,0.33901843428611755,0.33901843428611755,0.32732814344866523,0.32801581243768935,606044000
2010-12-06,0.3326001763343811,0.34085214807341707,0.3312248659280848,0.3401644792076116,438424000
2010-12-07,0.3433736264705658,0.35139636696359605,0.3397060770293393,0.340393745965234,1026812000
2010-12-08,0.34635353088378906,0.3500210532528578,0.3403937694617384,0.342915213292295,613252000
2010-12-09,0.34062299132347107,0.34291523049142164,0.33328791889211923,0.33810157469177043,942408000
2010-12-10,0.3426860272884369,0.34589511320873173,0.33970614617655004,0.34062302006082773,451900000
2010-12-13,0.33397549390792847,0.3447488810709058,0.3330585930337586,0.34406123957191953,609108000
2010-12-14,0.3344338834285736,0.3465826065235973,0.3339754467189199,0.34039364262999927,755160000
2010-12-15,0.3270989954471588,0.3392477252776348,0.32664053115801606,0.335121737952619,624176000
2010-12-16,0.3275573253631592,0.3323709802234319,0.32664042440984686,0.3305372056421225,631872000
2010-12-17,0.32939109206199646,0.33122486659942285,0.32388976844971734,0.32778652226342675,593156000
2010-12-20,0.32801583409309387,0.3321418209743145,0.32778660197317894,0.3305372781108735,344088000
2010-12-21,0.3408522307872772,0.3408522307872772,0.3309957141863791,0.33122494630571303,466952000
2010-12-22,0.34451979398727417,0.34497823091824215,0.33695548898767524,0.34016457482977314,477988000
