Date,Close,High,Low,Open,Volume
2016-12-07,39.30242919921875,39.32874458683152,38.41157035890546,38.730374498298865,40588000
2016-12-08,39.48615646362305,39.67634630960462,39.125644016382665,39.37591674452638,32250000
2016-12-09,40.19526672363281,40.220096991221645,39.629171477422965,39.691243357828135,38090000
2016-12-12,40.1182975769043,40.28961657034056,39.9509527901048,39.96535313274194,32572000
2016-12-13,40.48775100708008,40.932684129027486,40.318917297843406,40.34126226725993,42564000
2016-12-14,40.614383697509766,40.930702567936656,40.36063302016613,40.516559094809026,35994000
2016-12-15,40.50314712524414,40.868130107738374,40.32189449545643,40.58806028086958,35394000
2016-12-16,40.21463394165039,40.67942669774496,40.12922070031987,40.635233064561525,51978000
2016-12-19,40.34672164916992,40.5314483807741,39.9494601051975,40.18682518477659,25272000
2016-12-20,40.48079299926758,40.54485387278131,40.27223240509105,40.38992043955971,25438000
2016-12-21,40.331825256347656,40.50661836673323,39.979257433437816,40.50661836673323,29192000
2016-12-22,40.20669174194336,40.27571564691839,40.02543911217138,40.17789105444019,22632000
2016-12-23,40.113338470458984,40.2707534537521,39.979761154431344,40.12376839702953,15310000
2016-12-27,40.21910858154297,40.52053081403808,40.014025836360965,40.15703668881663,19520000
2016-12-28,39.95294189453125,40.38794139531055,39.847172674604614,40.38794139531055,24296000
2016-12-29,39.8690185546875,40.01153307821494,39.63364246627767,39.84170677543585,21148000
2016-12-30,39.35109329223633,39.88938049318949,39.21056018155266,39.88540628622591,34718000
2017-01-03,40.12376022338867,40.29408282175852,39.57156903274868,39.75678827584104,39180000
2017-01-04,40.11184310913086,40.392905527577895,39.93009797402981,40.21711601976733,30306000
2017-01-05,40.37255096435547,40.408303675534405,40.019983087379394,40.09844053103783,26810000
2017-01-06,40.97787094116211,41.164086582145956,40.297065466617894,40.470369671556966,40342000
2017-01-09,41.0756950378418,41.23708040934399,40.79959943866827,41.0354718233895,28178000
2017-01-10,41.01759719848633,41.18643469593019,40.875082665975484,41.070235551217955,23948000
2017-01-11,41.208778381347656,41.21076359050067,40.79215344747777,41.04788930291053,26508000
2017-01-12,41.1923942565918,41.234602683958975,40.76930980117467,41.135285394359244,26990000
2017-01-13,41.26240921020508,41.4466358613252,41.19189639981892,41.26538702392545,25804000
2017-01-17,41.089599609375,41.22466580858141,40.87805739835459,41.21572857922101,28818000
2017-01-18,41.16706848144531,41.20629909573897,40.92175874938212,41.205802793423906,20554000
2017-01-19,40.9361572265625,41.36470478465452,40.9158012554388,41.16607399923772,21410000
2017-01-20,41.12486267089844,41.177997330530495,40.947584230387726,41.17054521819564,26124000
2017-01-23,41.93229293823242,41.98741280644829,41.15118125019373,41.2956847908831,49148000
2017-01-24,42.185543060302734,42.284360255841996,41.825523106397696,42.05891399371897,33768000
2017-01-25,42.62849044799805,42.645372304271284,42.19597244091147,42.3851697076146,33108000
2017-01-26,42.55549240112305,42.75511580559934,42.23470682286839,42.65828381161536,69866000
2017-01-27,41.96208190917969,43.05305663014353,41.80665594447029,42.65579885119086,75050000
2017-01-30,40.90934371948242,41.57475246421263,40.770299523871365,41.5663115370493,70338000
2017-01-31,40.72858810424805,40.87160272048884,40.391413217067,40.694324304166415,40404000
2017-02-01,40.4827880859375,40.91778758574998,40.33431034795728,40.91778758574998,45020000
2017-02-02,40.63274383544922,40.945588507619185,40.324373460385345,40.47086217495282,33784000
2017-02-03,40.725608825683594,41.023553090709655,40.686874517917786,40.87458285248007,30562000
2017-02-06,40.79960250854492,40.83783672826764,40.43561213061393,40.764842404902836,27018000
2017-02-07,41.177494049072266,41.31107514132215,40.88253135817895,40.992274785366405,33332000
2017-02-08,41.20977020263672,41.426775532625584,40.97290520436103,41.2420487935951,26044000
2017-02-09,41.21870803833008,41.31405111720374,41.041929710295285,41.30163598291664,23884000
2017-02-10,41.45656967163086,41.570779815167924,41.24105703263709,41.36221919678686,28302000
2017-02-13,41.660667419433594,41.79871523986722,41.526093715343826,41.59809543956966,25914000
2017-02-14,41.71379470825195,41.81161929976121,41.50523408850118,41.7008832715197,27266000
2017-02-15,41.5792236328125,41.800199380777435,41.52460007366908,41.653210557941634,27144000
2017-02-16,41.820068359375,41.84588744695401,41.576247520149394,41.63782310788552,20102000
2017-02-17,42.037559509277344,42.05692666329022,41.70137723649053,41.77735315718187,29224000
2017-02-21,42.172630310058594,42.318126436243645,42.03756032019427,42.10906952188531,25206000
2017-02-22,42.27641677856445,42.39708264381707,42.04550739642059,42.109568279169615,24488000
2017-02-23,42.258541107177734,42.3389875479638,41.836453021352355,42.262515314410685,27734000
2017-02-24,42.100128173828125,42.127439952951306,41.85928897298742,42.09218354893961,26924000
2017-02-27,42.1924934387207,42.242150185702336,41.86177427560064,41.95810995594312,20206000
2017-02-28,41.95711898803711,42.15078676687121,41.783814759179215,42.07729234715246,27662000
2017-03-01,42.544071197509766,42.606143082076564,42.16021736008158,42.27740910845223,36374000
2017-03-02,42.20143508911133,42.53116168223281,42.1453226181728,42.522220663299926,25018000
2017-03-03,42.16319274902344,42.24959859557482,41.9461912109531,42.15624072866031,20100000
2017-03-06,42.07331466674805,42.156242612540275,41.770403570860985,42.05295490701999,20958000
2017-03-07,42.26598358154297,42.374238092276066,41.986413863949096,42.07281592077624,20774000
2017-03-08,42.3896369934082,42.553011386983464,42.270956329884356,42.36381411775927,20576000
2017-03-09,42.59819793701172,42.74071626787211,42.341469451381876,42.39212259837543,26954000
2017-03-10,42.775474548339844,42.91550757296608,42.58677737671605,42.8395316442865,26732000
2017-03-13,42.932884216308594,43.05950948561027,42.746172277015454,42.74666857927074,23332000
2017-03-14,42.99893569946289,43.08186364930785,42.711913840069855,42.891673781786864,21234000
2017-03-15,43.1220817565918,43.196072473882325,42.77001020729285,43.09973678728409,26658000
2017-03-16,43.202030181884766,43.336603871846755,43.078879021559764,43.22834935713788,22090000
2017-03-17,43.31971740722656,43.42151620176282,43.121086629454275,43.38476710213492,37366000
2017-03-20,43.09824752807617,43.21891339220518,42.93735844638178,43.17620866314828,30844000
2017-03-21,42.21582794189453,43.37433753312772,42.09416570035285,43.205003757150806,50760000
2017-03-22,42.19894790649414,42.47454720092851,42.059903715071556,42.18305486862003,27334000
2017-03-23,41.694923400878906,41.79622589589648,41.364704317490535,41.781329250157704,65754000
2017-03-24,41.47097396850586,41.91094030677036,41.171044448989925,41.811623011001785,42114000
2017-03-27,41.63831329345703,41.780831605102875,40.932681332720854,41.1208821846885,38692000
2017-03-28,41.743595123291016,41.980460146889314,41.328455271228016,41.6969161841225,30384000
2017-03-29,42.202423095703125,42.287832548610666,41.78083136754701,41.84886266393899,29146000
2017-03-30,42.18305969238281,42.30819606926271,42.04848978300424,42.307203464638356,18988000
2017-03-31,42.09963607788086,42.18703453752072,41.97251448982954,42.0514682329001,28820000
2017-04-03,42.544071197509766,42.65579983201657,42.086226643187686,42.14680962085539,39388000
2017-04-04,42.33650588989258,42.357858255848235,42.08523673317207,42.109570701683985,26970000
2017-04-05,42.154754638671875,42.73475396976128,42.08573073269953,42.442769094999306,37104000
2017-04-06,41.96556091308594,42.3871526694769,41.910937351406886,42.18405137123496,30672000
2017-04-07,41.81658935546875,42.004293927806955,41.57823542542362,41.960596591297744,22232000
2017-04-10,41.79672622680664,42.04700278046929,41.75153998294817,41.788781600884676,20924000
2017-04-11,41.70635223388672,41.94222466705567,41.44416062127023,41.79672851511908,19486000
2017-04-12,41.78480529785156,41.897030226759085,41.592630241513895,41.63583126994994,22716000
2017-04-13,41.72123718261719,41.89752297439226,41.605538147672334,41.76394190516535,21474000
2017-04-17,42.463623046875,42.48894961740524,41.76345039873209,41.78083234422091,20982000
2017-04-18,42.407020568847656,42.57585429458095,42.27095795270042,42.3350150533803,18724000
2017-04-19,42.53215789794922,42.71539197312013,42.38417644491137,42.57585523741001,21606000
2017-04-20,42.70943069458008,42.90060937085515,42.58131271876473,42.692545050726125,23776000
2017-04-21,42.65331268310547,42.826620680934354,42.59273349663079,42.73624062636651,23458000
2017-04-24,43.64547348022461,43.696622927271356,43.008865363414564,43.12456820859696,33930000
2017-04-25,44.13758087158203,44.30691088306126,43.6628544572537,43.810832103933805,40760000
2017-04-26,44.15247344970703,44.34365589924191,43.954338979981195,44.26420207502128,26466000
2017-04-27,44.26668930053711,44.36302499112846,44.05515085394837,44.19518388036167,46846000
2017-04-28,45.90936279296875,46.47446170968723,45.84480560539789,46.131827467508735,76918000
2017-05-01,46.32151412963867,46.47048816478431,45.72463296161252,45.89098515400379,46556000
2017-05-02,46.53355407714844,46.82653534495291,46.23113927699901,46.34386430567052,35026000
2017-05-03,47.097660064697266,47.18455842316916,46.44019595732254,46.4819080786451,36496000
2017-05-04,47.40901565551758,47.628502505615124,47.044032672041595,47.1890325031215,38752000
2017-05-05,47.188541412353516,47.59374765816427,47.08028688224463,47.50833440201165,32310000
2017-05-08,47.60615539550781,47.72036553610699,47.04551946317826,47.04800476312628,37534000
2017-05-09,47.50783157348633,47.78045307072177,47.39312512854132,47.737252040510455,33758000
2017-05-10,47.414974212646484,47.507831992161584,47.16668667946404,47.48350181427313,22920000
2017-05-11,47.46711349487305,47.57139759499371,47.10560841482097,47.23868941405582,20622000
2017-05-12,47.429874420166016,47.57090005232576,47.27692995502822,47.564448122077316,24298000
2017-05-15,47.63247299194336,47.80528090625584,47.314665246344155,47.43732010846387,26754000
2017-05-16,47.90012741088867,47.964184504227276,47.68858897561223,47.84749284750133,22030000
2017-05-17,46.78581619262695,47.720368592853056,46.68103578856393,47.65631149801639,48982000
2017-05-18,47.199459075927734,47.38219681155147,46.741118252944794,46.83695762969301,36010000
2017-05-19,47.40553665161133,47.649357462951514,47.273944562777324,47.314664081715186,27206000
2017-05-22,47.87331008911133,47.910555491309196,47.50038249625736,47.522231162158604,27748000
2017-05-23,48.195091247558594,48.39173302605479,47.89466167771871,48.16579425940525,30908000
2017-05-24,48.545677185058594,48.57099996822204,48.24872549937128,48.428981738170435,22660000
2017-05-25,49.253292083740234,49.44795244587493,48.556101037597934,48.61469880372038,39082000
2017-05-26,49.32331466674805,49.47824433371236,49.02983709738034,49.26024638861544,32728000
2017-05-30,49.467315673828125,49.539321178438854,49.228465466620754,49.28507423489885,30324000
2017-05-31,49.01642990112305,49.637645059905644,48.74778259818976,49.46930765176526,34482000
2017-06-01,49.076019287109375,49.3168585016576,48.72841446134228,49.208603983543696,26128000
2017-06-02,49.46483612060547,49.48271436903804,49.01543628397232,49.090915907520134,34710000
2017-06-05,49.85017776489258,50.02497088414506,49.43156383423641,49.552729786507534,27578000
2017-06-06,49.492645263671875,50.085059734753315,49.39929117825905,49.82187554557844,31042000
2017-06-07,49.73199462890625,49.85166788867017,49.452421103168035,49.61231758057516,27482000
2017-06-08,49.87004089355469,49.93558689212992,49.489664972917026,49.86755559356825,33758000
2017-06-09,48.173736572265625,49.930620001113176,47.34197189459601,49.930123698867746,72958000
2017-06-12,47.761085510253906,48.06846710767521,46.51915156354506,47.60764475696724,84042000
2017-06-13,48.19261169433594,48.56057248484658,47.77101615946489,48.26908392114349,40108000
2017-06-14,48.06499099731445,48.649460832001395,47.64687335856241,48.44090020920843,30110000
2017-06-15,47.68014144897461,47.70497171659909,46.69642868127572,47.0763082868153,48552000
2017-06-16,47.60268020629883,47.66872629847142,47.11007933194805,47.56742379984221,51184000
2017-06-19,48.427001953125,48.629603183961336,48.078404480324664,48.150406208021515,29376000
2017-06-20,48.11762619018555,48.70358489329677,48.07839557970019,48.43145970836758,25946000
2017-06-21,48.59433364868164,48.642005182220515,48.140463369896224,48.20700575367408,23232000
2017-06-22,48.49652099609375,48.68919238652726,48.33215399369565,48.508932343330265,20190000
2017-06-23,48.96677780151367,48.99309698062453,48.389259922411725,48.44090567592247,31280000
2017-06-26,48.27156066894531,49.35906116904031,48.184162223261346,49.16092670667176,30358000
2017-06-27,47.07978439331055,48.029733492742224,47.03012764452893,47.75066006413527,48872000
2017-06-28,47.72136306762695,47.832099103725575,46.487373630361674,47.20740980473383,54912000
2017-06-29,46.56980895996094,47.25707029219933,46.16162488906561,47.24167734169722,64134000
2017-06-30,46.16559600830078,46.92634792559223,46.16211810339907,46.87619486993987,45754000
2017-07-03,45.6580924987793,46.392032689467364,45.4520133831645,46.34137954532232,33896000
2017-07-05,46.29370880126953,46.493828504046775,45.61687746165994,45.89346939571504,41882000
2017-07-06,46.066768646240234,46.4863751626198,45.677455510851054,45.933191354224356,40298000
2017-07-07,46.71828079223633,46.90946325905726,46.17105256814048,46.2306429416939,33266000
2017-07-10,47.22429275512695,47.33006577040174,46.77489288149627,46.77489288149627,29030000
2017-07-11,47.34992218017578,47.41745717929596,46.93230462783563,47.20045562653004,29224000
2017-07-12,48.051578521728516,48.14940310502229,47.52421760056639,47.71390735158053,32042000
2017-07-13,48.11068344116211,48.599810256552395,47.909571115877625,48.20751544180158,30492000
2017-07-14,48.51091384887695,48.54219604616145,48.17522787450457,48.36641032837009,21592000
2017-07-17,48.463741302490234,48.83070949451009,48.207509139919985,48.48161955090697,33210000
2017-07-18,49.00947952270508,49.203143509329976,48.26908737946532,48.33463338346777,28266000
2017-07-19,49.298484802246094,49.43901412644789,49.0124555536389,49.16142959419272,28242000
2017-07-20,49.269683837890625,49.59195830736441,48.89377462246562,49.50853405746359,28368000
2017-07-21,49.35161590576172,49.41468039130632,48.87142640982748,49.111273006659,29266000
2017-07-24,49.573585510253906,49.96488765818064,49.17433873721992,49.36452859177838,79690000
2017-07-25,48.11961364746094,48.501974782006535,47.859903584203714,48.20254159270809,118672000
2017-07-26,47.93489074707031,48.363930851247474,47.682632775075426,48.305833170114745,44432000
2017-07-27,47.29927062988281,48.143946804852504,46.53206307366758,48.12706116157254,74358000
